2.48916821129745,1.09416962563255
3.11631748207801,3.91210778899679
3.6640627846058,3.00022483280141
2.27220699214146,1.41939668721136
3.14450658664878,2.9779459703177
4.32254746388773,3.01305360614653
4.74181845404567,3.73068230721228
-0.171813024555724,1.65341918937443
3.50811239835482,2.00451780133031
4.8722596167351,4.07993597540601
-1.48195862653976,-0.189787214419525
-0.618811642730931,1.31532550213524
2.04211208172076,0.00297033587255968
0.00394366805254287,1.59928166016936
0.985386432351683,0.398511800801315
1.4215477853176,1.33525584838067
2.11500761504471,1.57656170916426
0.269797349037561,0.212842454509026
1.72700931928937,0.234427457317949
3.20197704774942,1.71302067574224
1.88992600499064,0.580476540967718
3.9041861798698,2.85438641478012
2.86171552109382,3.26850689988058
0.775147346415806,1.59832998326003
1.53406806536293,1.25893248784476
3.10817094313097,3.4385637266372
0.0219678873438458,-0.351492781426113
2.0104614827321,3.07820536967653
1.33596491917332,3.59128863609342
1.07925617072126,3.23613679192507
-1.18995265742489,1.03130359521209
1.53189259562916,1.94644689016611
2.77792606577967,1.65732657781737
2.25506972104674,-0.150175071813652
3.09739072699075,2.18238099080707
0.166243308211762,2.67460541708565
0.674848255616222,0.286582843735149
1.16933851299459,-0.571030461329691
0.548118088276561,-0.294357021484532
3.75983935325784,2.94875858552994
2.53320453800511,0.563099174045685
-0.36917166259186,1.09549449216886
2.47625168759695,1.15349622578946
2.32587118707548,2.81943007383517
4.08639217101121,2.38106609932367
4.17750808317936,2.84180615933944
2.80293059541565,2.04057675036439
1.43885409637349,0.654062627015217
-0.38994716430511,1.28947338763617
0.183443903988937,0.984750346888156
1.66141112468683,1.15162476848272
1.41753551264466,2.07116716931134
0.700734529548332,1.47054085557238
3.48338518215399,3.93577990922698
1.01742909554561,0.731367656669497
2.1240443913324,5.30005279183783
3.33862613240193,3.13234919906218
1.33805115249669,1.55892866190953
0.105515067943322,2.0663733215001
-1.06961794381794,1.32617450085756
3.57971382610033,1.97542314084612
2.00681808790092,2.84930321046942
3.98890737407158,3.50809118277215
-1.18675429800309,0.133381532249542
0.473500262455788,0.0997975205056019
3.61299048351115,3.25946016950228
3.251904470893,4.40108958877807
-0.546624142280828,0.694808124236519
2.22797122683818,0.0979276087136214
0.414271443151485,0.768601051384876
-0.694625390681715,2.4663753263231
3.89180496680734,2.27503225302888
0.826544980927646,2.12524879453121
0.214415455828429,0.194721879287266
1.39529066267833,2.21734680747052
4.06614485178737,3.89235246931189
2.61580630091573,3.04742896150778
1.55214723564647,-0.0473160477023868
3.52631005138236,2.62387458843911
2.83958911341479,4.02847970519659
1.96032342522538,1.56822079202157
2.96158610946922,3.37511430120054
2.23239413198033,2.74356365170527
2.14083851959627,2.6032273055932
2.31146508501758,2.54970797523497
-2.04622191596466,0.986323860856766
-0.702710029813911,0.526985189220379
3.01807585124976,3.23015757484434
3.14327482262542,3.67692976333858
2.22042048915618,1.74323804882225
2.03466385567067,2.28505618563432
2.73222464535478,1.73668082148648
3.18119691432434,2.67633052434543
0.89638768341405,1.29914427595122
-0.380886550771554,1.88895167455059
2.76267958958371,2.487333733721
2.1138948759971,2.18437510095551
2.30857446261003,2.10243011266838
2.45764814766515,3.73885799689029
3.65923478305391,3.78718164253361
0.61475361467904,1.88491137083163
4.35770975029053,2.72944868490202
3.57969980327102,3.66576340205398
3.31763786044776,2.18702558772825
3.58144314618226,3.14195468847833
5.09308616321793,2.66456207906943
0.814317574864756,2.74024507151792
-0.0686034745365474,0.705782441036221
-0.73321771538671,0.991283392176446
-0.637702332176739,1.40559565913558
1.98759944171087,2.89625006236326
0.0106567026553372,2.48009742505768
0.213851340788647,2.76667363531483
5.28094122535209,3.86480100121474
-1.7153850678921,1.08211418214698
2.51160621222019,-0.141163672641502
0.663511668428184,2.71390821639102
1.95985676169206,0.0789425527637433
3.60163464092222,3.77195587207493
1.84532422869523,1.4021431079122
2.58012778406736,1.87617352671773
3.23816428191444,3.29118304872604
-0.940410500563832,0.844062945746149
3.27523408373371,2.85009141531204
1.18055053031216,1.07950216792238
0.808636359321074,-0.671252023769404
0.280098543432956,0.975689890665196
3.49215631702299,2.65552964364623
3.18061306218544,2.42966078288001
4.60431202647251,5.03832662620934
2.92319114483006,3.12406024925513
2.3899090165319,2.34929202168434
1.40405781276835,1.3013499509262
3.18188334501347,1.74766614312094
-0.521582800309811,-1.27455197873516
1.63247134913416,2.00781305131362
0.251412322761714,0.676401736845174
